epoch,lr-AdamW,step,train/chroma_l1_epoch,train/chroma_l1_step,train/kl_epoch,train/kl_step,train/l1_epoch,train/l1_step,train/loss_epoch,train/loss_step,train/lpips_epoch,train/lpips_step,train/sat_recon_epoch,train/sat_recon_step,train/sat_target_epoch,train/sat_target_step,val/chroma_l1,val/kl,val/l1,val/loss,val/lpips,val/sat_recon,val/sat_target
3,,3974,,0.06769637763500214,,0.8778394460678101,,0.1005995124578476,,2.029280185699463,,0.38127613067626953,,0.6256759166717529,,0.604370653629303,,,,,,,
3,,3999,,0.08154043555259705,,0.9051889181137085,,0.13614636659622192,,2.5222272872924805,,0.4498303532600403,,0.5212219953536987,,0.539512038230896,,,,,,,
3,,4024,,0.08156676590442657,,0.94199138879776,,0.13232319056987762,,2.433227300643921,,0.38614046573638916,,0.5631858110427856,,0.5740642547607422,,,,,,,
3,,4049,,0.11255094408988953,,1.1291632652282715,,0.1530214250087738,,2.834263324737549,,0.39934495091438293,,0.816199541091919,,0.8194922208786011,,,,,,,
3,,4074,,0.12585227191448212,,0.9543980360031128,,0.1701810359954834,,2.9946165084838867,,0.41986653208732605,,0.6167324781417847,,0.6409773826599121,,,,,,,
3,,4099,,0.09191711246967316,,1.1045334339141846,,0.1284109354019165,,2.4853017330169678,,0.3569062650203705,,0.586294949054718,,0.6079857349395752,,,,,,,
3,,4124,,0.058214347809553146,,0.9588885307312012,,0.09948967397212982,,2.004077434539795,,0.34867411851882935,,0.5519039630889893,,0.5604628920555115,,,,,,,
3,,4149,,0.08974816650152206,,0.9550735354423523,,0.17097154259681702,,2.8745570182800293,,0.4180604815483093,,0.559161901473999,,0.542945384979248,,,,,,,
3,,4174,,0.08854277431964874,,1.0894612073898315,,0.14842157065868378,,2.7428998947143555,,0.4483252763748169,,0.730197548866272,,0.7073867917060852,,,,,,,
3,,4199,,0.08191147446632385,,0.9634407758712769,,0.1210322380065918,,2.3284897804260254,,0.38495588302612305,,0.7890703678131104,,0.7967459559440613,,,,,,,
3,,4224,,0.1448480486869812,,1.0954186916351318,,0.20902174711227417,,3.4264540672302246,,0.3539828360080719,,0.7385885715484619,,0.6985676288604736,,,,,,,
3,,4249,,0.07221148163080215,,0.9070576429367065,,0.1297100931406021,,2.395212411880493,,0.4077094793319702,,0.5155460834503174,,0.54253089427948,,,,,,,
3,,4274,,0.05238081142306328,,0.8703948259353638,,0.08714452385902405,,1.8349828720092773,,0.36606889963150024,,0.4803130626678467,,0.48715150356292725,,,,,,,
3,,4299,,0.10036639869213104,,1.1138781309127808,,0.14922457933425903,,2.7549021244049072,,0.3845519721508026,,0.7268282771110535,,0.7535830736160278,,,,,,,
3,,4324,,0.10252931714057922,,1.1656365394592285,,0.1558605581521988,,2.7952356338500977,,0.3462238907814026,,0.8119591474533081,,0.7859912514686584,,,,,,,
3,,4349,,0.06408952176570892,,0.9264630079269409,,0.11136432737112045,,2.1786842346191406,,0.40920665860176086,,0.5788897275924683,,0.5793352723121643,,,,,,,
3,,4374,,0.07186448574066162,,0.9193685054779053,,0.13273322582244873,,2.371088981628418,,0.35682451725006104,,0.6430445909500122,,0.6585838794708252,,,,,,,
3,,4399,,0.07463440299034119,,0.8257034420967102,,0.12233376502990723,,2.2418723106384277,,0.38177981972694397,,0.576038122177124,,0.5592918395996094,,,,,,,
3,,4424,,0.10306896269321442,,1.0591652393341064,,0.16971054673194885,,2.921037435531616,,0.36659982800483704,,0.6511218547821045,,0.6758452653884888,,,,,,,
3,,4449,,0.08338280022144318,,0.8829529881477356,,0.1281137466430664,,2.3862762451171875,,0.41351398825645447,,0.678743839263916,,0.657137393951416,,,,,,,
3,,4474,,0.07780475169420242,,0.8389212489128113,,0.13585761189460754,,2.510382652282715,,0.49893176555633545,,0.6342977285385132,,0.6208603978157043,,,,,,,
3,,4499,,0.08402632176876068,,0.808993935585022,,0.1535140573978424,,2.578933000564575,,0.37818270921707153,,0.5979053974151611,,0.6099506616592407,,,,,,,
3,,4524,,0.07477308809757233,,0.8260207176208496,,0.1479298323392868,,2.491643190383911,,0.3648020923137665,,0.5056796073913574,,0.5192970633506775,,,,,,,
3,,4549,,0.06616363674402237,,0.7043971419334412,,0.10968019813299179,,2.0624754428863525,,0.414983868598938,,0.5494826436042786,,0.5045737624168396,,,,,,,
3,,4574,,0.10933420807123184,,1.260230302810669,,0.1519322246313095,,2.832979440689087,,0.3501107692718506,,0.7365920543670654,,0.7438302636146545,,,,,,,
3,,4599,,0.10522836446762085,,1.0069580078125,,0.15227270126342773,,2.7306249141693115,,0.38057637214660645,,0.6623592972755432,,0.6732358336448669,,,,,,,
3,,4624,,0.09022404253482819,,0.853829562664032,,0.13421595096588135,,2.480198860168457,,0.44045257568359375,,0.5714255571365356,,0.5560548305511475,,,,,,,
3,,4649,,0.07443973422050476,,0.7674294710159302,,0.12263013422489166,,2.2591090202331543,,0.4059064984321594,,0.4366210699081421,,0.4631105661392212,,,,,,,
3,,4674,,0.1316164880990982,,1.0290935039520264,,0.1938258409500122,,3.334505796432495,,0.4412592053413391,,0.6272292733192444,,0.688018262386322,,,,,,,
3,,4699,,0.10236460715532303,,0.8315317630767822,,0.16444626450538635,,2.808804988861084,,0.42653363943099976,,0.6382220387458801,,0.6581541299819946,,,,,,,
3,,4724,,0.06523527204990387,,0.875720739364624,,0.10897748172283173,,2.141235828399658,,0.3893888592720032,,0.5339915752410889,,0.5719995498657227,,,,,,,
3,,4747,,,,,,,,,,,,,,,0.09535888582468033,0.9054720401763916,0.15710601210594177,3.2205793857574463,0.4403274953365326,0.5864062309265137,0.6093791723251343
3,,4747,0.08915862441062927,,0.9350423216819763,,0.14284735918045044,,2.582636594772339,,0.40914520621299744,,0.6042166948318481,,0.6103256940841675,,,,,,,,
,9.982464296247522e-05,4748,,,,,,,,,,,,,,,,,,,,,
4,,4749,,0.08752957731485367,,0.7926198840141296,,0.15674005448818207,,2.795866012573242,,0.4579928517341614,,0.5350396633148193,,0.5517013072967529,,,,,,,
4,,4774,,0.1014065146446228,,0.8279529213905334,,0.1501769870519638,,2.765615463256836,,0.4405744671821594,,0.6843915581703186,,0.6864996552467346,,,,,,,
4,,4799,,0.08603380620479584,,0.7482410669326782,,0.15578851103782654,,2.7896575927734375,,0.49751245975494385,,0.5867834091186523,,0.5981274247169495,,,,,,,
4,,4824,,0.0822666734457016,,0.8165017366409302,,0.18144094944000244,,2.9863486289978027,,0.4148256480693817,,0.6560640931129456,,0.5987207293510437,,,,,,,
4,,4849,,0.07614828646183014,,0.7554338574409485,,0.13775865733623505,,2.5494697093963623,,0.43630895018577576,,0.5667890906333923,,0.6134331822395325,,,,,,,
4,,4874,,0.07593975961208344,,0.8187224864959717,,0.10985025763511658,,2.2652008533477783,,0.4126441478729248,,0.5156014561653137,,0.5349792838096619,,,,,,,
4,,4899,,0.10125681757926941,,0.7862391471862793,,0.16636693477630615,,2.922701358795166,,0.4537394642829895,,0.6158630847930908,,0.6293599009513855,,,,,,,
4,,4924,,0.15927709639072418,,0.9802573919296265,,0.26951655745506287,,4.191231727600098,,0.4045577049255371,,0.737089216709137,,0.7384439706802368,,,,,,,
4,,4949,,0.12597176432609558,,0.9315179586410522,,0.1854727566242218,,3.238645553588867,,0.42380404472351074,,0.7675812244415283,,0.7538375854492188,,,,,,,
4,,4974,,0.05820179730653763,,0.6843301653862,,0.091647207736969,,1.8898488283157349,,0.37106508016586304,,0.6079944372177124,,0.5917802453041077,,,,,,,
4,,4999,,0.15044930577278137,,0.8042843341827393,,0.2258044183254242,,3.6862053871154785,,0.4459848403930664,,0.6829004287719727,,0.7204349040985107,,,,,,,
4,,5024,,0.09974635392427444,,0.8534352779388428,,0.16203594207763672,,2.857804298400879,,0.40149861574172974,,0.6264539361000061,,0.6308676600456238,,,,,,,
4,,5049,,0.08272227644920349,,0.7160773277282715,,0.12586812674999237,,2.3597452640533447,,0.3965299725532532,,0.6223742961883545,,0.6341327428817749,,,,,,,
4,,5074,,0.08639559894800186,,0.9520746469497681,,0.13637499511241913,,2.5564064979553223,,0.3339899182319641,,0.6803426742553711,,0.6862534284591675,,,,,,,
4,,5099,,0.07793527096509933,,0.9361870288848877,,0.12009426951408386,,2.3667471408843994,,0.3468817472457886,,0.6457498073577881,,0.6267638206481934,,,,,,,
4,,5124,,0.03453224524855614,,0.5491205453872681,,0.06472589820623398,,1.4734437465667725,,0.3793877363204956,,0.3029910922050476,,0.29728198051452637,,,,,,,
4,,5149,,0.10605005919933319,,0.9981228113174438,,0.1558283120393753,,2.869067668914795,,0.3688077926635742,,0.6600737571716309,,0.6377623081207275,,,,,,,
4,,5174,,0.10258829593658447,,0.8837112188339233,,0.1541261076927185,,2.8145058155059814,,0.4051313102245331,,0.7183154821395874,,0.7290204763412476,,,,,,,
4,,5199,,0.05243808776140213,,0.6569944024085999,,0.0944870337843895,,1.9129904508590698,,0.38591158390045166,,0.46948784589767456,,0.4885181188583374,,,,,,,
4,,5224,,0.0821007639169693,,0.7048234939575195,,0.12147271633148193,,2.292797803878784,,0.3912537097930908,,0.5155116319656372,,0.48784875869750977,,,,,,,
4,,5249,,0.10624922066926956,,0.9356884956359863,,0.15877078473567963,,2.8761420249938965,,0.38488101959228516,,0.7269116640090942,,0.7200310230255127,,,,,,,
4,,5274,,0.06611944735050201,,0.8189606666564941,,0.10304975509643555,,2.1055755615234375,,0.3503710925579071,,0.4761815071105957,,0.4955124258995056,,,,,,,
4,,5299,,0.054904766380786896,,0.8079658150672913,,0.10198752582073212,,2.089635133743286,,0.40006697177886963,,0.5470637679100037,,0.5288766622543335,,,,,,,
4,,5324,,0.058969687670469284,,0.8567450642585754,,0.09591616690158844,,2.0395357608795166,,0.36764419078826904,,0.5204489231109619,,0.5209226608276367,,,,,,,
4,,5349,,0.0403209812939167,,0.6278094053268433,,0.06753312051296234,,1.5442262887954712,,0.35555118322372437,,0.4232054352760315,,0.4193912744522095,,,,,,,
4,,5374,,0.07156069576740265,,0.7044792771339417,,0.09927650541067123,,2.011420249938965,,0.36367371678352356,,0.44606369733810425,,0.43845707178115845,,,,,,,
4,,5399,,0.0774318128824234,,0.8783761858940125,,0.14959557354450226,,2.7453677654266357,,0.4681313931941986,,0.49952229857444763,,0.48669517040252686,,,,,,,
4,,5424,,0.06747937202453613,,0.7590380311012268,,0.11440622061491013,,2.1951937675476074,,0.37429484724998474,,0.5269563794136047,,0.5117436051368713,,,,,,,
4,,5449,,0.0894031897187233,,0.7953348159790039,,0.14706972241401672,,2.662592887878418,,0.4213848412036896,,0.5729334950447083,,0.5798894762992859,,,,,,,
4,,5474,,0.07773619145154953,,0.7665111422538757,,0.21811246871948242,,3.293811559677124,,0.3993605375289917,,0.5509196519851685,,0.5523170232772827,,,,,,,
4,,5499,,0.07823558896780014,,0.7469180822372437,,0.16436325013637543,,2.8161613941192627,,0.45743805170059204,,0.5627444982528687,,0.5808246731758118,,,,,,,
4,,5524,,0.054874666035175323,,0.6709651947021484,,0.09282326698303223,,1.92759108543396,,0.41538113355636597,,0.4812929034233093,,0.462587833404541,,,,,,,
4,,5549,,0.08850434422492981,,0.9213265776634216,,0.12197420001029968,,2.395933151245117,,0.33484911918640137,,0.5528702735900879,,0.5519902110099792,,,,,,,
4,,5574,,0.0732475221157074,,0.8159037232398987,,0.12034586071968079,,2.2885780334472656,,0.3554370403289795,,0.5574473142623901,,0.5482702851295471,,,,,,,
4,,5599,,0.07100819796323776,,0.8198315501213074,,0.10987448692321777,,2.1842362880706787,,0.3429202735424042,,0.5947036743164062,,0.6175729036331177,,,,,,,
4,,5624,,0.09474830329418182,,0.9278776049613953,,0.15022684633731842,,2.774534225463867,,0.3906235992908478,,0.7147620916366577,,0.7380604147911072,,,,,,,
4,,5649,,0.11203601211309433,,0.8426828384399414,,0.1570986807346344,,2.8045601844787598,,0.37078869342803955,,0.768281102180481,,0.7599282264709473,,,,,,,
4,,5674,,0.06723731756210327,,0.6101796627044678,,0.1487797200679779,,2.5145602226257324,,0.44368883967399597,,0.4395294785499573,,0.4324987828731537,,,,,,,
4,,5699,,0.07279735058546066,,0.8120898008346558,,0.10174313187599182,,2.0888829231262207,,0.34550347924232483,,0.5869448781013489,,0.564294159412384,,,,,,,
4,,5724,,0.07808766514062881,,0.7114250063896179,,0.11388218402862549,,2.268855571746826,,0.4319190979003906,,0.47947826981544495,,0.5050928592681885,,,,,,,
4,,5749,,0.07349181175231934,,0.7759647369384766,,0.11677822470664978,,2.2346627712249756,,0.3614271879196167,,0.5423505306243896,,0.5133529901504517,,,,,,,
4,,5774,,0.07755677402019501,,0.8746278285980225,,0.11830215156078339,,2.3100028038024902,,0.34766870737075806,,0.6954224109649658,,0.6759850978851318,,,,,,,
4,,5799,,0.10348254442214966,,1.052297830581665,,0.1631767451763153,,2.987748146057129,,0.3878469467163086,,0.6904137134552002,,0.6647766828536987,,,,,,,
4,,5824,,0.08980219811201096,,0.9198992252349854,,0.16636060178279877,,2.9038503170013428,,0.39590054750442505,,0.6157696843147278,,0.5828747749328613,,,,,,,
4,,5849,,0.10326369106769562,,0.9380252361297607,,0.16543826460838318,,2.990766763687134,,0.4295918643474579,,0.6144022345542908,,0.628715991973877,,,,,,,
4,,5874,,0.04194926470518112,,0.7499872446060181,,0.0695735514163971,,1.6048399209976196,,0.3145145773887634,,0.5387108325958252,,0.5294933319091797,,,,,,,
4,,5899,,0.08479286730289459,,0.7402231097221375,,0.13504967093467712,,2.45464825630188,,0.37940871715545654,,0.5975558757781982,,0.6078554391860962,,,,,,,
4,,5924,,0.1201944351196289,,0.6563174724578857,,0.18553069233894348,,3.0590031147003174,,0.42453527450561523,,0.6813645958900452,,0.6925369501113892,,,,,,,
4,,5934,,,,,,,,,,,,,,,0.09575725346803665,0.813315212726593,0.16306166350841522,3.189815044403076,0.43634337186813354,0.5797068476676941,0.6093791723251343
4,,5934,0.08947870880365372,,0.8153916001319885,,0.1436837911605835,,2.631908416748047,,0.40745243430137634,,0.6043417453765869,,0.6100348234176636,,,,,,,,
,9.972609476841367e-05,5935,,,,,,,,,,,,,,,,,,,,,
5,,5949,,0.06450536847114563,,0.8483421802520752,,0.10160444676876068,,2.168890953063965,,0.32307374477386475,,0.6639676690101624,,0.6624298691749573,,,,,,,
5,,5974,,0.057316090911626816,,0.6091519594192505,,0.08740215003490448,,1.9261736869812012,,0.40558338165283203,,0.47242218255996704,,0.49609747529029846,,,,,,,
5,,5999,,0.06700216233730316,,0.6291846036911011,,0.10406093299388885,,2.1075570583343506,,0.39405274391174316,,0.5736634731292725,,0.5543795824050903,,,,,,,
5,,6024,,0.057441309094429016,,0.694495677947998,,0.08897276967763901,,1.9961131811141968,,0.41318970918655396,,0.609331488609314,,0.6026818752288818,,,,,,,
5,,6049,,0.1099487692117691,,0.7730474472045898,,0.16112136840820312,,2.9400205612182617,,0.41917484998703003,,0.7292070388793945,,0.7153850197792053,,,,,,,
5,,6074,,0.11488928645849228,,0.8354130983352661,,0.16441506147384644,,2.992311954498291,,0.36614441871643066,,0.8218220472335815,,0.836207926273346,,,,,,,
5,,6099,,0.13481156527996063,,0.88664710521698,,0.18590430915355682,,3.3527188301086426,,0.39991381764411926,,0.725919246673584,,0.7583752870559692,,,,,,,
5,,6124,,0.08503898233175278,,0.9132272005081177,,0.1300075352191925,,2.5797383785247803,,0.32885900139808655,,0.7119426131248474,,0.7262983322143555,,,,,,,
5,,6149,,0.07405036687850952,,0.7623661756515503,,0.11696656048297882,,2.336604356765747,,0.3730131983757019,,0.7053322792053223,,0.7011637687683105,,,,,,,
5,,6174,,0.09307610243558884,,0.6333328485488892,,0.13825879991054535,,2.5928757190704346,,0.4399496912956238,,0.5002239942550659,,0.5217041373252869,,,,,,,
5,,6199,,0.08040671050548553,,0.7918596267700195,,0.1330609917640686,,2.5394952297210693,,0.37377026677131653,,0.7962369918823242,,0.7739840149879456,,,,,,,
5,,6224,,0.08977100998163223,,0.8321177959442139,,0.16487115621566772,,2.9119997024536133,,0.36988669633865356,,0.6128669381141663,,0.5951498746871948,,,,,,,
5,,6249,,0.07794886827468872,,0.6920970678329468,,0.12735489010810852,,2.4506804943084717,,0.42421215772628784,,0.5768515467643738,,0.5487616062164307,,,,,,,
5,,6274,,0.0962253138422966,,0.7636478543281555,,0.18046598136425018,,3.0726168155670166,,0.3976341784000397,,0.5818618535995483,,0.593742847442627,,,,,,,
5,,6299,,0.13854975998401642,,0.9158965349197388,,0.2166091650724411,,3.7211060523986816,,0.4524426758289337,,0.6854243278503418,,0.6756831407546997,,,,,,,
5,,6324,,0.12888780236244202,,1.013404130935669,,0.20476189255714417,,3.5933916568756104,,0.3782660961151123,,0.7366294264793396,,0.764349639415741,,,,,,,
5,,6349,,0.057453785091638565,,0.5166277289390564,,0.1007961630821228,,2.002446174621582,,0.41260433197021484,,0.29488423466682434,,0.3242815434932709,,,,,,,
5,,6374,,0.08831542730331421,,0.7078046798706055,,0.14451488852500916,,2.6677560806274414,,0.4156709909439087,,0.5673959255218506,,0.5822442770004272,,,,,,,
5,,6399,,0.11882662028074265,,0.7601287364959717,,0.16066932678222656,,2.9653830528259277,,0.4180859923362732,,0.6605318188667297,,0.6792351007461548,,,,,,,
5,,6424,,0.07431431114673615,,0.7022291421890259,,0.1213417574763298,,2.3519303798675537,,0.388898104429245,,0.5920727849006653,,0.5219609141349792,,,,,,,
5,,6449,,0.07529357075691223,,0.6635764837265015,,0.13185875117778778,,2.4260995388031006,,0.3615935146808624,,0.493863046169281,,0.5236705541610718,,,,,,,
5,,6474,,0.06606853753328323,,0.678377628326416,,0.11661835014820099,,2.276707410812378,,0.3852241635322571,,0.5236958861351013,,0.5481107234954834,,,,,,,
5,,6499,,0.13618284463882446,,0.7955629825592041,,0.19207428395748138,,3.369769334793091,,0.42391490936279297,,0.5851051807403564,,0.6116258502006531,,,,,,,
5,,6524,,0.1012190729379654,,0.6855813264846802,,0.1716565489768982,,3.0266225337982178,,0.4922139644622803,,0.529365599155426,,0.48896199464797974,,,,,,,
5,,6549,,0.12473833560943604,,0.9421595335006714,,0.19150111079216003,,3.383558750152588,,0.38771289587020874,,0.7489023208618164,,0.7246440649032593,,,,,,,
5,,6574,,0.08076177537441254,,0.6249675750732422,,0.1373138725757599,,2.574489116668701,,0.49033939838409424,,0.4490159749984741,,0.4353106915950775,,,,,,,
5,,6599,,0.07361145317554474,,0.7548178434371948,,0.12524746358394623,,2.4501490592956543,,0.4042779207229614,,0.6500133275985718,,0.6586116552352905,,,,,,,
5,,6624,,0.13727712631225586,,0.9093047380447388,,0.19849412143230438,,3.5370802879333496,,0.432939738035202,,0.7612010836601257,,0.7950534820556641,,,,,,,
5,,6649,,0.04581897705793381,,0.6182454824447632,,0.07563187181949615,,1.714231252670288,,0.3528427481651306,,0.4640272855758667,,0.46926581859588623,,,,,,,
5,,6674,,0.08201601356267929,,0.864441454410553,,0.13227444887161255,,2.6141114234924316,,0.38872507214546204,,0.6114248037338257,,0.6224419474601746,,,,,,,
5,,6699,,0.12771302461624146,,0.6399756669998169,,0.18331387639045715,,3.2178115844726562,,0.4760527014732361,,0.55977863073349,,0.6204442977905273,,,,,,,
5,,6724,,0.08673487603664398,,0.6188675761222839,,0.17424467206001282,,2.9235050678253174,,0.45670321583747864,,0.5944413542747498,,0.5682322978973389,,,,,,,
5,,6749,,0.0524296872317791,,0.5663099884986877,,0.0801585391163826,,1.7881319522857666,,0.40452513098716736,,0.4880126714706421,,0.47818052768707275,,,,,,,
5,,6774,,0.07323307543992996,,0.6784468293190002,,0.10605167597532272,,2.17834734916687,,0.383878231048584,,0.5785573720932007,,0.5857813954353333,,,,,,,
5,,6799,,0.10542057454586029,,0.6772607564926147,,0.19717353582382202,,3.26293683052063,,0.4618915319442749,,0.6607056260108948,,0.6675091981887817,,,,,,,
5,,6824,,0.08730073273181915,,0.6072462797164917,,0.16792580485343933,,2.882240056991577,,0.4604015052318573,,0.5581153631210327,,0.5917733907699585,,,,,,,
